40.605146347,-74.017284217,0
40.752526772,-73.968795471,0
40.628269132,-74.080382141,0
40.672763193,-73.785530159,0
40.86157703,-73.891241309,0
40.59678991,-73.769883456,0
40.668387824,-73.761724004,0
40.814573596,-73.822507663,0
40.660335593,-73.935671743,0
40.633522898,-74.026950837,0
40.58979935,-73.801005168,0
40.687811147,-73.927041812,0
40.628831984,-73.972751322,0
40.692120243,-73.840048839,0
40.773551802,-73.901201848,0
40.628483228,-74.168970134,0
40.725312398,-73.872804011,0
40.865438548,-73.867362321,0
40.738366331,-73.885766201,0
40.842838501,-73.939217894,0
40.647497932,-73.926022825,0
40.568182089,-74.113639707,0
40.679635978,-73.74261864,0
40.621506763,-73.913162913,0
40.663930286,-73.735354858,0
40.631535726,-74.009080379,0
40.777010457,-73.961631353,0
40.599968261,-73.956615994,0
40.724080615,-73.892237753,0
40.644050225,-73.877520864,0
40.651621539,-74.014305074,0
40.545144653,-74.174980518,0
40.66624021,-73.985445958,0
40.837683751,-73.853489604,0
40.752510438,-73.823095315,0
40.852045557,-73.931745131,0
40.86733747,-73.916818994,0
40.665621813,-73.926154118,0
40.870461364,-73.860395692,0
40.564258231,-74.142127333,0
40.691575474,-73.847168395,0
40.607071742,-73.924630647,0
40.681893522,-73.922992127,0
40.666544093,-73.914326256,0
40.656368884,-73.934785357,0
40.703310584,-73.735732311,0
40.692659975,-73.965754733,0
40.684947367,-73.910134492,0
40.609575645,-73.978017471,0
40.714236295,-73.92907622,0
40.67877583,-73.971869249,0
40.660979454,-73.884907526,0
40.847997723,-73.898915362,0
40.781134667,-73.822614852,0
40.644828123,-73.953995931,0
40.6986359,-73.894395825,0
40.73576172,-73.880516848,0
40.870167689,-73.890977775,0
40.662057726,-73.746042175,0
40.74664995,-73.891392835,0
40.649760878,-73.91218196,0
40.659888969,-73.937074241,0
40.739963094,-73.925032444,0
40.69456956,-73.9906651,0
40.753177228,-73.930868302,0
40.7425028,-73.888696637,0
40.65942756,-73.761110844,0
40.621297712,-73.963496742,0
40.701222397,-73.801574216,0
40.756916248,-73.98596397,0
40.62010952,-73.99944311,0
40.541753707,-74.206993138,0
40.80002795,-73.971691598,0
40.611109549,-74.122864586,0
40.843486902,-73.851987757,0
40.853149197,-73.901698128,0
40.513229837,-74.250863497,0
40.784906659,-73.82487977,0
40.870490945,-73.88747363,0
40.713418081,-73.993890886,0
40.577773585,-73.956054433,0
40.842961345,-73.831051814,0
40.725610889,-73.976875201,0
40.688678164,-73.875473706,0
40.696530978,-73.781540894,0
40.70068652,-73.940786484,0
40.690400952,-73.794441409,0
40.747944875,-73.976513762,0
40.822092404,-73.927071635,0
40.71913774,-73.838605937,0
40.782467615,-73.912505247,0
40.698611396,-73.940633254,0
40.719468442,-73.763190022,0
40.673365423,-73.818045518,0
40.788129563,-73.819913069,0
40.539670481,-74.152595024,0
40.634690343,-74.10303426,0
40.714337912,-73.956916707,0
40.799466801,-73.951530536,0
40.640820345,-74.119161096,0
40.716651328,-73.955814969,0
40.682697574,-73.753171032,0
40.770357829,-73.916200016,0
40.716517074,-73.998955316,0
40.657461855,-73.911029305,0
40.832675994,-73.901215237,0
40.71266713,-73.921892468,0
40.611431973,-74.149575181,0
40.701000588,-73.770822101,0
40.701750665,-73.896818101,0
40.709610105,-73.941474704,0
40.712526733,-73.957902625,0
40.744296327,-73.889949521,0
40.636292786,-73.997976551,0
40.83987167,-73.888139806,0
40.67676988,-73.813482858,0
40.882678725,-73.897763259,0
40.62821417,-74.012859027,0
40.716012012,-73.99733203,0
40.690717114,-73.870129479,0
40.812759591,-73.945570963,0
40.842904595,-73.818973278,0
40.713948385,-73.807141945,0
40.642432019,-73.96174837,0
40.617032029,-74.123603085,0
40.619225416,-73.991943569,0
40.705191949,-74.007395249,0
40.846442707,-73.934927931,0
40.699798881,-73.950091895,0
40.803087748,-73.918582492,0
40.661144606,-73.896978226,0
40.53809404,-74.196526814,0
40.500390768,-74.243918773,0
40.778960343,-73.920789261,0
40.623146538,-73.968873965,0
40.667324442,-73.936825712,0
40.785897843,-73.970755108,0
40.688664293,-73.775754035,0
40.643786672,-73.913757309,0
40.728577935,-73.858087947,0
40.809450076,-73.922645866,0
40.84216213,-73.942279707,0
40.650158058,-73.952918335,0
40.676442689,-73.846543324,0
40.830886316,-73.918627975,0
40.670331873,-73.918074039,0
40.688499041,-73.802401757,0
40.853272816,-73.886841257,0
40.609009572,-74.090569313,0
40.71708624,-73.97993,0
40.896220339,-73.851627989,0
40.626552392,-74.020895848,0
40.646068995,-73.948085273,0
40.698289052,-73.782288865,0
40.893610261,-73.853872714,0
40.602703911,-73.985884747,0
40.704908789,-73.76926859,0
40.594855068,-73.761921584,0
40.70668584,-73.79146606,0
40.595813132,-73.764647604,0
40.648728824,-74.011771066,0
40.605564683,-73.993684669,0
40.761599822,-73.79579916,0
40.761555458,-73.83112113,0
40.82330396,-73.879369664,0
40.667221263,-73.893645322,0
40.699748175,-73.947177929,0
40.657430381,-74.001273709,0
40.681280628,-73.903692902,0
40.663854949,-73.889447841,0
40.621283553,-74.037842548,0
40.674342998,-73.892606521,0
40.817832761,-73.915265929,0
40.734893772,-73.934419838,0
40.717678777,-73.978111687,0
40.867371326,-73.900632215,0
40.676801021,-73.737935592,0
40.830745797,-73.910490451,0
40.696543603,-73.786809623,0
40.837495669,-73.821315356,0
40.656654518,-73.930402478,0
40.692039918,-73.86287879,0
40.753135073,-73.929247756,0
40.638140895,-73.90047633,0
40.758069046,-73.971222133,0
40.843673545,-73.907213008,0
40.722456005,-73.908424388,0
40.655882298,-73.956388618,0
40.868566626,-73.920038952,0
40.74375406,-73.903526812,0
40.818442201,-73.868539851,0
40.772222957,-73.922180046,0
40.617591248,-74.03048517,0
40.654908142,-73.851501534,0
40.723126432,-74.002577348,0
40.674634114,-73.90869554,0
40.740880579,-73.980197092,0
40.636694925,-74.088812579,0
40.78359907,-73.944475395,0
40.667854057,-73.776119585,0
40.668141886,-73.728752275,0
40.574465723,-74.09789821,0
40.629804792,-74.160384724,0
40.74921764,-73.868943529,0
40.684750054,-73.86080612,0
40.708685492,-73.936981288,0
40.61896569,-74.086026197,0
40.866604513,-73.8576994,0
40.74003445,-73.976253122,0
40.688889551,-73.960005335,0
40.691216392,-73.799242072,0
40.685276523,-73.929521672,0
40.759485576,-73.98816172,0
40.728816293,-74.003353291,0
40.704822116,-73.939314878,0
40.648009226,-73.947355827,0
40.685134315,-73.872649887,0
40.529577795,-74.162586761,0
40.651582982,-73.961299852,0
40.718098898,-73.824568301,0
40.761507928,-73.798167466,0
40.774859697,-73.933831684,0
40.7064799,-73.909896271,0
40.703445175,-73.960342841,0
40.682189603,-73.946582509,0
40.679419849,-73.922053988,0
40.660602071,-73.931328276,0
40.675282622,-73.906203515,0
40.612700016,-73.98265908,0
40.770833453,-73.903191541,0
40.859060907,-73.886343373,0
40.676325873,-73.92526621,0
40.848681696,-73.887633417,0
40.683511301,-73.772428997,0
40.764430393,-73.967569734,0
40.752202231,-73.910101515,0
40.705196416,-73.819675446,0
40.857954245,-73.907207546,0
40.741018434,-73.9229274,0
40.585685643,-73.960272355,0
40.682024415,-73.903637746,0
40.724231286,-73.770294849,0
40.584098847,-73.935421156,0
40.673546744,-73.806375541,0
40.616524707,-73.938249729,0
40.670667001,-73.904202094,0
40.818176479,-73.93778805,0
40.809056661,-73.893891907,0
40.731281034,-74.004785849,0
40.602571593,-73.741975806,0
40.75699059,-73.796903374,0
40.614687203,-74.098872067,0
40.790057513,-73.965863537,0
40.876219824,-73.862755708,0
40.69433498,-73.850021747,0
40.599917398,-73.946633923,0
40.722255413,-73.799898967,0
40.72810141,-73.814439621,0
40.888689492,-73.828288179,0
40.620807619,-73.945741893,0
40.735245416,-73.858463451,0
40.639064637,-73.899040894,0
40.599512195,-74.067110148,0
40.680250141,-73.89601131,0
40.7646687,-73.97695189,0
40.810772767,-73.95259159,0
40.692604659,-73.857793089,0
40.684549025,-73.807089958,0
40.648715246,-74.01025031,0
40.73045203,-73.752290564,0
40.666969555,-73.875319582,0
40.728315591,-73.983332556,0
40.820775334,-73.954586065,0
40.767696543,-73.951643909,0
40.754280748,-73.888926005,0
40.663445257,-73.897565807,0
40.609324369,-73.911856988,0
40.64212733,-74.07671984,0
40.794923174,-73.973456227,0
40.678743101,-73.955201945,0
40.526571292,-74.167054242,0
40.758720658,-73.80374198,0
40.701673737,-73.786890594,0
40.66593879,-73.864316618,0
40.727629342,-73.854564997,0
40.619538516,-73.9954844,0
40.784580611,-73.971719832,0
40.746920721,-73.827603364,0
40.847625753,-73.903654483,0
40.672397974,-73.874624491,0
40.898414394,-73.908004727,0
40.637222738,-74.115677715,0
40.635561194,-73.918412169,0
40.715298402,-74.000791441,0
40.71124488,-73.957769974,0
40.554623144,-74.198234395,0
40.690331225,-73.827158302,0
40.507011825,-74.251307654,0
40.66831652,-73.813834527,0
40.600536184,-73.740089495,0
40.684603847,-73.831514322,0
40.563100155,-74.139699098,0
40.659131607,-73.955056528,0
40.720891684,-73.988817939,0
40.839652869,-73.852245656,0
40.813100509,-73.953120981,0
40.616039136,-73.975537224,0
40.748011327,-73.979545342,0
40.716105055,-73.991553094,0
40.627048012,-73.955589688,0
40.701789112,-73.913498342,0
40.760737352,-73.825481168,0
40.811516657,-73.946478717,0
40.529138475,-74.19925597,0
40.565245956,-74.181396531,0
40.785811118,-73.851303472,0
40.645599593,-74.013388491,0
40.754369944,-73.866904908,0
40.720564919,-73.736028262,0
40.828397036,-73.895060719,0
40.711600901,-73.879142573,0
40.591175538,-73.984205715,0
40.684529851,-73.913307998,0
40.581577453,-73.842722023,0
40.608598527,-73.756776409,0
40.697323788,-73.774206648,0
40.536829079,-74.166781279,0
40.668524501,-73.991908778,0
40.602951176,-73.766750764,0
40.678783525,-73.904464438,0
40.539606278,-74.151332047,0
40.63611579,-73.92678847,0
40.849331462,-73.859427963,0
40.619303215,-73.978118728,0
40.662284181,-73.854274935,0
40.673084422,-73.869907859,0
40.657365668,-73.94622395,0
40.695229204,-73.837470159,0
40.579702573,-73.937045387,0
40.600474854,-73.94153075,0
40.701903271,-73.840523072,0
40.811251009,-73.901561323,0
40.55681611,-74.178224754,0
40.574899618,-74.008658712,0
40.825462558,-73.870401262,0
40.623328696,-74.03700437,0
40.652459268,-73.963440051,0
40.595747425,-73.978374902,0
40.604267085,-73.752852372,0
40.868047926,-73.879096873,0
40.623468751,-74.009525968,0
40.80401966,-73.938653734,0
40.698912245,-73.949915844,0
40.66031753,-73.756191363,0
40.70554266,-73.740812614,0
40.679153828,-73.926564563,0
40.615937134,-74.087416234,0
40.615796811,-74.012129049,0
40.745088516,-73.856573131,0
40.815128247,-73.958701162,0
40.836131058,-73.856319044,0
40.850408852,-73.90695782,0
40.730174831,-74.006167666,0
40.654740684,-73.920799795,0
40.822108371,-73.863152741,0
40.709563708,-73.787698582,0
40.605917334,-73.76093137,0
40.579835385,-73.976212876,0
40.862011969,-73.852799726,0
40.718188636,-74.000762616,0
40.537255432,-74.184148332,0
40.673217868,-73.868984716,0
40.700822189,-73.74722892,0
40.694189649,-73.981346891,0
40.64240931,-73.95955395,0
40.702543307,-73.993538436,0
40.69699135,-73.851699912,0
40.697349249,-73.911430473,0
40.869117495,-73.892067801,0
40.846030467,-73.882288623,0
40.849698624,-73.865814139,0
40.730573285,-73.818885153,0
40.620479914,-73.994025464,0
40.608860483,-74.147149188,0
40.727388687,-73.948848143,0
40.536744384,-74.239475237,0
40.643788647,-73.993781948,0
40.804704273,-73.922387696,0
40.628715975,-74.119009789,0
40.856261086,-73.89182116,0
40.825166494,-73.88918346,0
40.785689113,-73.85463679,0
40.67514937,-73.922635797,0
40.714504012,-73.936294019,0
40.723447008,-73.84662991,0
40.84270071,-73.887361613,0
40.626745498,-73.901606493,0
40.747285316,-73.989618319,0
40.743274178,-73.826598725,0
40.738026489,-73.870672367,0
40.73563375,-73.98860618,0
40.747486852,-73.97830039,0
40.689625942,-73.727846338,0
40.700674069,-73.896098468,0
40.706526219,-73.943944466,0
40.675583828,-73.989034631,0
40.54127547,-74.216274231,0
40.650026633,-73.931681516,0
40.692264092,-73.820345085,0
40.689570964,-73.97164113,0
40.685661813,-73.828627101,0
40.891329283,-73.837348777,0
40.634658498,-74.095406821,0
40.744358074,-73.867758556,0
40.744256035,-73.746255745,0
40.723608814,-73.838501308,0
40.689095496,-73.870612218,0
40.696243235,-73.941756906,0
40.780255941,-73.783801,0
40.577904546,-74.095127757,0
40.830424114,-73.896698062,0
40.866599056,-73.884786675,0
40.695761842,-73.894086637,0
40.675471949,-73.81369919,0
40.632020149,-74.020137374,0
40.602331326,-73.758999567,0
40.69003928,-73.930472204,0
40.659373576,-73.879374154,0
40.742476278,-73.861688753,0
40.656722547,-73.929432901,0
40.890284716,-73.859106272,0
40.752479169,-73.896674559,0
40.59970691,-73.948521034,0
40.720284389,-73.816193013,0
40.860286884,-73.894045157,0
40.84184995,-73.916540045,0
40.709249908,-73.73917867,0
40.7138961,-73.965325387,0
40.598669765,-73.938176217,0
40.753101075,-73.868603829,0
40.822854987,-73.852080618,0
40.790430506,-73.944050782,0
40.749513647,-73.762350563,0
40.851140221,-73.912085985,0
40.674634398,-73.881866507,0
40.863801396,-73.919415613,0
40.762615697,-73.890911961,0
40.86831307,-73.870502147,0
40.717636861,-73.94953382,0
40.684855818,-73.813370099,0
40.597328821,-73.980570944,0
40.701110582,-73.829420496,0
40.878170039,-73.844450489,0
40.611171552,-74.136050369,0
40.609004467,-73.817367368,0
40.638861884,-73.996942369,0
40.691567204,-73.837136515,0
40.555945181,-74.198792515,0
40.726892956,-73.794592227,0
40.640751034,-74.086108333,0
40.645501881,-73.976384057,0
40.767680459,-73.822957547,0
40.836564157,-73.939339271,0
40.604810731,-73.966797355,0
40.607052173,-74.009127468,0
40.711463526,-73.919859489,0
40.854623892,-73.92895183,0
40.611364659,-73.943930727,0
40.682679156,-73.806687943,0
40.735141734,-73.982905063,0
40.848183033,-73.845651947,0
40.682784154,-73.84323328,0
40.551891095,-74.165948046,0
40.785015155,-73.956834867,0
40.611039388,-73.953093591,0
40.635521417,-73.99519148,0
40.690059943,-73.991156135,0
40.64480152,-74.005269715,0
40.620696413,-74.110015278,0
40.555544786,-74.180286994,0
40.644222393,-73.995255715,0
40.817553933,-73.956932986,0
40.762165632,-73.869834946,0
40.585244041,-74.163510742,0
40.747550457,-73.888756775,0
40.524648584,-74.200465566,0
40.667989968,-73.817306794,0
40.701844386,-73.809052372,0
40.803706365,-73.937913548,0
40.718013759,-73.752766078,0
40.794476755,-73.939630429,0
40.648076791,-73.951190053,0
40.747114344,-73.922653281,0
40.708411736,-74.003687706,0
40.65262421,-73.933405121,0
40.617196557,-73.986962277,0
40.669220615,-73.766284708,0
40.855147336,-73.90836099,0
40.865526829,-73.863048933,0
40.689398461,-73.95559504,0
40.866586881,-73.856759409,0
40.682803207,-73.884923944,0
40.742621789,-73.923557079,0
40.742235984,-73.853807756,0
40.759352865,-73.894581118,0
40.711911058,-73.949015125,0
40.804528335,-73.921979732,0
40.646360547,-73.912784625,0
40.614338068,-73.979107256,0
40.621011552,-73.984785812,0
40.84020619,-73.829551747,0
40.638871245,-74.092667244,0
40.821664228,-73.918856034,0
40.730561179,-73.95431199,0
40.696983061,-73.906526403,0
40.645918695,-74.004102259,0
40.591267477,-73.976176399,0
40.833342946,-73.947111622,0
40.558157258,-74.150172068,0
40.69533558,-73.818649103,0
40.82655277,-73.915316252,0
40.739156887,-73.918076022,0
40.901342466,-73.867894774,0
40.559568404,-74.156113388,0
40.829870428,-73.849907765,0
40.592486313,-73.965863713,0
40.894215974,-73.848937801,0
40.683016876,-73.78072344,0
40.835701331,-73.90199133,0
40.768953598,-73.925776003,0
40.703459031,-73.766290906,0
40.718830216,-73.962260077,0
40.622349595,-74.034464235,0
40.681182762,-73.834544325,0
40.82125804,-73.953671641,0
40.794272783,-73.973933213,0
40.719226076,-73.956238947,0
40.655566586,-73.738819108,0
40.693354323,-73.802268366,0
40.647350944,-74.011760012,0
40.846021197,-73.908369947,0
40.874109333,-73.856142964,0
40.607519877,-73.749141618,0
40.593936613,-74.159769264,0
40.780570632,-73.948236782,0
40.698932797,-73.773101244,0
40.808417746,-73.95247406,0
40.70797081,-73.755418328,0
40.592741917,-73.978631523,0
40.723573344,-74.010853494,0
40.752518991,-73.947403175,0
40.885221835,-73.899502503,0
40.881144341,-73.841734932,0
40.811287181,-73.943007304,0
40.629772037,-73.940071227,0
40.818752409,-73.866201697,0
40.72723649,-73.710500881,0
40.619199919,-73.923010422,0
40.710664354,-73.954159703,0
40.696600912,-73.747317049,0
40.827066212,-73.923423936,0
40.55320268,-74.164342758,0
40.60038928,-73.755704381,0
40.633336483,-73.963879266,0
40.852076814,-73.853331386,0
40.744436739,-73.928885282,0
40.756302675,-73.976734606,0
40.759920213,-73.920995999,0
40.586625391,-73.973315792,0
40.665567097,-73.729844129,0
40.612142831,-74.063910122,0
40.765991547,-73.833402253,0
40.636605175,-73.942734933,0
40.808797805,-73.916184132,0
40.553120051,-74.154666107,0
40.731562927,-73.844330869,0
40.650409995,-73.894216291,0
40.848579182,-73.816301165,0
40.660526863,-73.917156167,0
40.666800927,-73.869296508,0
40.674848516,-73.806818793,0
40.756419522,-73.936954178,0
40.753213917,-73.989014637,0
40.840465431,-73.84811658,0
40.845311322,-73.824044873,0
40.905231261,-73.847512755,0
40.670487746,-73.796085317,0
40.730792657,-73.896433969,0
40.665436709,-73.905723533,0
40.820957792,-73.958036364,0
40.77462717,-73.959145095,0
40.845438146,-73.913976591,0
40.606933964,-74.01119467,0
40.688006565,-73.803326304,0
40.699931399,-73.897394342,0
40.847477572,-73.89133665,0
40.696874185,-73.982312624,0
40.744055106,-74.0049636,0
40.635907554,-74.116104191,0
40.720211337,-73.993403245,0
40.553476585,-74.179399769,0
40.594389218,-74.163871607,0
40.738627671,-73.907868097,0
40.804821155,-73.88490083,0
40.851767407,-73.891185053,0
40.712149014,-73.809509814,0
40.596252715,-74.099363293,0
40.69660341,-73.829248107,0
40.820042862,-73.905446702,0
40.680888847,-73.98371216,0
40.688385965,-73.998706954,0
40.598717729,-74.064444621,0
40.89648334,-73.864630941,0
40.697768839,-73.968741759,0
40.581070261,-74.000710644,0
40.535042559,-74.173939558,0
40.703944063,-73.934792917,0
40.643289584,-74.096928984,0
40.887129742,-73.906447119,0
40.806088426,-73.942509659,0
40.896899143,-73.914919175,0
40.709571376,-73.755589197,0
40.709550764,-74.004989885,0
40.615655755,-73.95930722,0
40.688961556,-73.759840338,0
40.642158511,-74.115037673,0
40.730301691,-73.855915811,0
40.863567426,-73.907539555,0
40.677076318,-73.922806612,0
40.744018046,-73.877997507,0
40.654975367,-73.947098048,0
40.684245605,-73.832420235,0
